DataDate,AcctIDByMXZ,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201218,307_m_hait_2000,601566,601566.SH,九牧王,16600,1,0.0,0.0,0.0,0.0,0.0,0.0,16600.0
20201218,307_m_hait_2000,601579,601579.SH,会稽山,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601595,601595.SH,上海电影,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601606,601606.SH,长城军工,17200,1,0.0,0.0,0.0,0.0,0.0,0.0,17200.0
20201218,307_m_hait_2000,601717,601717.SH,郑煤机,17200,1,0.0,0.0,17200.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601777,601777.SH,*ST力帆,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601798,601798.SH,蓝科高新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601882,601882.SH,海天精工,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601890,601890.SH,亚星锚链,32800,1,0.0,0.0,0.0,0.0,0.0,0.0,32800.0
20201218,307_m_hait_2000,601908,601908.SH,京运通,24200,1,0.0,0.0,0.0,0.0,0.0,0.0,24200.0
20201218,307_m_hait_2000,601965,601965.SH,中国汽研,12400,1,0.0,0.0,0.0,0.0,0.0,0.0,12400.0
20201218,307_m_hait_2000,601968,601968.SH,宝钢包装,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,601969,601969.SH,海南矿业,32000,1,0.0,0.0,0.0,0.0,0.0,0.0,32000.0
20201218,307_m_hait_2000,603002,603002.SH,宏昌电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603009,603009.SH,北特科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603010,603010.SH,万盛股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603011,603011.SH,合锻智能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603016,603016.SH,新宏泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603022,603022.SH,新通联,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603023,603023.SH,威帝股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603025,603025.SH,大豪科技,10600,1,10000.0,0.0,0.0,0.0,10000.0,0.0,600.0
20201218,307_m_hait_2000,603026,603026.SH,石大胜华,4200,1,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
20201218,307_m_hait_2000,603032,603032.SH,德新交运,13400,1,0.0,0.0,0.0,0.0,0.0,0.0,13400.0
20201218,307_m_hait_2000,603035,603035.SH,常熟汽饰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603038,603038.SH,华立股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603042,603042.SH,华脉科技,13600,1,0.0,0.0,0.0,0.0,0.0,0.0,13600.0
20201218,307_m_hait_2000,603050,603050.SH,科林电气,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603055,603055.SH,台华新材,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603060,603060.SH,国检集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603063,603063.SH,禾望电气,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603068,603068.SH,博通集成,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603069,603069.SH,海汽集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603076,603076.SH,乐惠国际,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603083,603083.SH,剑桥科技,14800,1,0.0,0.0,0.0,0.0,0.0,0.0,14800.0
20201218,307_m_hait_2000,603089,603089.SH,正裕工业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603096,603096.SH,新经典,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603099,603099.SH,长白山,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603100,603100.SH,川仪股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603101,603101.SH,汇嘉时代,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603103,603103.SH,横店影视,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603110,603110.SH,东方材料,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603115,603115.SH,海星股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603123,603123.SH,翠微股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603126,603126.SH,中材节能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603129,603129.SH,春风动力,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603131,603131.SH,上海沪工,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603133,603133.SH,碳元科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603136,603136.SH,天目湖,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603157,603157.SH,*ST拉夏,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603158,603158.SH,腾龙股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603159,603159.SH,上海亚虹,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603161,603161.SH,科华控股,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603167,603167.SH,渤海轮渡,22800,1,0.0,0.0,0.0,0.0,0.0,0.0,22800.0
20201218,307_m_hait_2000,603168,603168.SH,莎普爱思,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603178,603178.SH,圣龙股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603179,603179.SH,新泉股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603185,603185.SH,上机数控,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603198,603198.SH,迎驾贡酒,5200,1,0.0,0.0,0.0,0.0,0.0,0.0,5200.0
20201218,307_m_hait_2000,603200,603200.SH,上海洗霸,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603218,603218.SH,日月股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603220,603220.SH,中贝通信,12800,1,0.0,0.0,0.0,0.0,0.0,0.0,12800.0
20201218,307_m_hait_2000,603222,603222.SH,济民制药,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603229,603229.SH,奥翔药业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603232,603232.SH,格尔软件,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603256,603256.SH,宏和科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603266,603266.SH,天龙股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603267,603267.SH,鸿远电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603277,603277.SH,银都股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603286,603286.SH,日盈电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603299,603299.SH,苏盐井神,26400,1,0.0,0.0,0.0,0.0,0.0,0.0,26400.0
20201218,307_m_hait_2000,603308,603308.SH,应流股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603311,603311.SH,金海高科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603316,603316.SH,诚邦股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603318,603318.SH,派思股份,26400,1,0.0,0.0,0.0,0.0,0.0,0.0,26400.0
20201218,307_m_hait_2000,603319,603319.SH,湘油泵,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603322,603322.SH,超讯通信,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603326,603326.SH,我乐家居,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603330,603330.SH,上海天洋,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603333,603333.SH,尚纬股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603336,603336.SH,宏辉果蔬,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603339,603339.SH,四方科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603348,603348.SH,文灿股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603351,603351.SH,威尔药业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603358,603358.SH,华达科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603389,603389.SH,*ST亚振,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603390,603390.SH,通达电气,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603396,603396.SH,金辰股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603398,603398.SH,邦宝益智,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603399,603399.SH,吉翔股份,39400,1,0.0,0.0,0.0,0.0,0.0,0.0,39400.0
20201218,307_m_hait_2000,603456,603456.SH,九洲药业,5600,1,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
20201218,307_m_hait_2000,603488,603488.SH,展鹏科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603499,603499.SH,翔港科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603500,603500.SH,祥和实业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603507,603507.SH,振江股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603518,603518.SH,锦泓集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603519,603519.SH,立霸股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603520,603520.SH,司太立,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603527,603527.SH,众源新材,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603528,603528.SH,多伦科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603533,603533.SH,掌阅科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603535,603535.SH,嘉诚国际,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603536,603536.SH,惠发食品,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603538,603538.SH,美诺华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603555,603555.SH,*ST贵人,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603557,603557.SH,起步股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603558,603558.SH,健盛集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603559,603559.SH,中通国脉,11400,1,0.0,0.0,0.0,0.0,0.0,0.0,11400.0
20201218,307_m_hait_2000,603595,603595.SH,东尼电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603600,603600.SH,永艺股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603602,603602.SH,纵横通信,15800,1,0.0,0.0,0.0,0.0,0.0,0.0,15800.0
20201218,307_m_hait_2000,603603,603603.SH,博天环境,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603607,603607.SH,京华激光,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603608,603608.SH,天创时尚,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603612,603612.SH,索通发展,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603615,603615.SH,茶花股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603619,603619.SH,中曼石油,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603629,603629.SH,利通电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603630,603630.SH,拉芳家化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603655,603655.SH,朗博科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603656,603656.SH,泰禾智能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603663,603663.SH,三祥新材,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603668,603668.SH,天马科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603677,603677.SH,奇精机械,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603678,603678.SH,火炬电子,3600,1,40000.0,0.0,3400.0,0.0,200.0,0.0,0.0
20201218,307_m_hait_2000,603679,603679.SH,华体科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603690,603690.SH,至纯科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603696,603696.SH,安记食品,14800,1,0.0,0.0,0.0,0.0,0.0,0.0,14800.0
20201218,307_m_hait_2000,603697,603697.SH,有友食品,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603701,603701.SH,德宏股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603708,603708.SH,家家悦,7600,1,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
20201218,307_m_hait_2000,603709,603709.SH,中源家居,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603711,603711.SH,香飘飘,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603713,603713.SH,密尔克卫,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603718,603718.SH,海利生物,15000,1,0.0,0.0,0.0,0.0,0.0,0.0,15000.0
20201218,307_m_hait_2000,603722,603722.SH,阿科力,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603730,603730.SH,岱美股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603733,603733.SH,仙鹤股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603738,603738.SH,泰晶科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603755,603755.SH,日辰股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603758,603758.SH,秦安股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603768,603768.SH,常青股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603777,603777.SH,来伊份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603778,603778.SH,乾景园林,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603779,603779.SH,ST威龙,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603787,603787.SH,新日股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603790,603790.SH,雅运股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603801,603801.SH,志邦家居,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603809,603809.SH,豪能股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603811,603811.SH,诚意药业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603813,603813.SH,原尚股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603819,603819.SH,神力股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603826,603826.SH,坤彩科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603828,603828.SH,柯利达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603829,603829.SH,洛凯股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603860,603860.SH,中公高科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603869,603869.SH,新智认知,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603879,603879.SH,永悦科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603880,603880.SH,南卫股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603895,603895.SH,天永智能,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603900,603900.SH,莱绅通灵,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603906,603906.SH,龙蟠科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603915,603915.SH,国茂股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603919,603919.SH,金徽酒,4200,1,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
20201218,307_m_hait_2000,603922,603922.SH,金鸿顺,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603929,603929.SH,亚翔集成,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603936,603936.SH,博敏电子,14600,1,0.0,0.0,0.0,0.0,0.0,0.0,14600.0
20201218,307_m_hait_2000,603955,603955.SH,大千生态,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603958,603958.SH,哈森股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603959,603959.SH,百利科技,17800,1,0.0,0.0,0.0,0.0,0.0,0.0,17800.0
20201218,307_m_hait_2000,603960,603960.SH,克来机电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603970,603970.SH,中农立华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603976,603976.SH,正川股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603978,603978.SH,深圳新星,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603985,603985.SH,恒润股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603987,603987.SH,康德莱,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603990,603990.SH,麦迪科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603991,603991.SH,至正股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,603996,603996.SH,*ST中新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688002,688002.SH,睿创微纳,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688005,688005.SH,容百科技,4000,1,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
20201218,307_m_hait_2000,688011,688011.SH,新光光电,4200,1,0.0,0.0,3600.0,0.0,0.0,0.0,600.0
20201218,307_m_hait_2000,688016,688016.SH,心脉医疗,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688021,688021.SH,奥福环保,3000,1,0.0,0.0,2600.0,0.0,0.0,0.0,400.0
20201218,307_m_hait_2000,688029,688029.SH,南微医学,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688058,688058.SH,宝兰德,2400,1,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
20201218,307_m_hait_2000,688068,688068.SH,热景生物,5400,1,0.0,0.0,1500.0,0.0,0.0,0.0,3900.0
20201218,307_m_hait_2000,688099,688099.SH,晶晨股份,2400,1,0.0,0.0,2400.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688116,688116.SH,天奈科技,3800,1,0.0,0.0,4600.0,800.0,-800.0,0.0,0.0
20201218,307_m_hait_2000,688122,688122.SH,西部超导,3000,1,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
20201218,307_m_hait_2000,688138,688138.SH,清溢光电,8800,1,500.0,0.0,3000.0,0.0,500.0,0.0,5300.0
20201218,307_m_hait_2000,688196,688196.SH,卓越新能,3400,1,0.0,0.0,3400.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688218,688218.SH,江苏北人,11000,1,0.0,0.0,0.0,0.0,0.0,0.0,11000.0
20201218,307_m_hait_2000,688321,688321.SH,微芯生物,4800,1,0.0,0.0,4600.0,0.0,0.0,0.0,200.0
20201218,307_m_hait_2000,688366,688366.SH,昊海生科,2000,1,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
20201218,307_m_hait_2000,688368,688368.SH,晶丰明源,0,1,600.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,688399,688399.SH,硕世生物,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201218,307_m_hait_2000,002153,002153.SZ,石基信息,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,300124,300124.SZ,汇川技术,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,000813,000813.SZ,德展健康,0,1,0.0,,33000.0,,-33000.0,0.0,0.0
20201218,307_m_hait_2000,300666,300666.SZ,江丰电子,0,1,0.0,,3800.0,,-3800.0,0.0,0.0
20201218,307_m_hait_2000,688030,688030.SH,山石网科,0,1,0.0,,6600.0,,-6600.0,0.0,0.0
20201218,307_m_hait_2000,600155,600155.SH,华创阳安,0,1,200000.0,,10600.0,,-10600.0,0.0,0.0
20201218,307_m_hait_2000,300595,300595.SZ,欧普康视,0,1,0.0,,2400.0,,-2400.0,0.0,0.0
20201218,307_m_hait_2000,002460,002460.SZ,赣锋锂业,0,1,40000.0,,200.0,,-200.0,0.0,0.0
20201218,307_m_hait_2000,688139,688139.SH,海尔生物,0,1,0.0,,1900.0,,-1900.0,0.0,0.0
20201218,307_m_hait_2000,600765,600765.SH,中航重机,0,1,0.0,,10800.0,,-10800.0,0.0,0.0
20201218,307_m_hait_2000,000830,000830.SZ,鲁西化工,0,1,0.0,,13900.0,,-13900.0,0.0,0.0
20201218,307_m_hait_2000,688015,688015.SH,交控科技,0,1,0.0,,4800.0,,-4800.0,0.0,0.0
20201218,307_m_hait_2000,601899,601899.SH,紫金矿业,0,1,239600.0,,24000.0,,-24000.0,0.0,0.0
20201218,307_m_hait_2000,300294,300294.SZ,博雅生物,0,1,0.0,,5400.0,,-5400.0,0.0,0.0
20201218,307_m_hait_2000,002202,002202.SZ,金风科技,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,601238,601238.SH,广汽集团,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,300251,300251.SZ,光线传媒,0,1,0.0,,100.0,,-100.0,0.0,0.0
20201218,307_m_hait_2000,688288,688288.SH,鸿泉物联,0,1,2500.0,,5200.0,,-5200.0,0.0,0.0
20201218,307_m_hait_2000,002074,002074.SZ,国轩高科,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,002044,002044.SZ,美年健康,0,1,0.0,,12600.0,,-12600.0,0.0,0.0
20201218,307_m_hait_2000,000768,000768.SZ,中航西飞,0,1,95400.0,,6600.0,,-6600.0,0.0,0.0
20201218,307_m_hait_2000,600456,600456.SH,宝钛股份,0,1,600.0,,4400.0,,-4400.0,0.0,0.0
20201218,307_m_hait_2000,002271,002271.SZ,东方雨虹,0,1,0.0,,2000.0,,-2000.0,0.0,0.0
20201218,307_m_hait_2000,002340,002340.SZ,格林美,0,1,0.0,,9100.0,,-9100.0,0.0,0.0
20201218,307_m_hait_2000,300496,300496.SZ,中科创达,0,1,0.0,,2000.0,,-2000.0,0.0,0.0
20201218,307_m_hait_2000,300759,300759.SZ,康龙化成,0,1,0.0,,1800.0,,-1800.0,0.0,0.0
20201218,307_m_hait_2000,688108,688108.SH,赛诺医疗,0,1,1000.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,300502,300502.SZ,新易盛,0,1,0.0,,3400.0,,-3400.0,0.0,0.0
20201218,307_m_hait_2000,600895,600895.SH,张江高科,0,1,0.0,,10600.0,,-10600.0,0.0,0.0
20201218,307_m_hait_2000,600176,600176.SH,中国巨石,0,1,0.0,,1000.0,,-1000.0,0.0,0.0
20201218,307_m_hait_2000,300122,300122.SZ,智飞生物,0,1,4400.0,,1600.0,,-1600.0,0.0,0.0
